f	stdf
0.014727636907831526	0.034973329272594
0.014600475551353043	0.034688713145809208
0.014506553514565909	0.034179760663288435
0.014334028761334917	0.033110882119564436
0.014257817023624095	0.034637168163533225
0.014114199618751076	0.032524126392918566
0.013975851526231129	0.031750161085463108
0.013901099479226357	0.032361151671967674
0.013768674121543914	0.032696536003319947
0.013653473818379001	0.031503473252885411
0.013529775438272029	0.030050994938169255
0.013421872294170243	0.030702083341949682
0.01337028869201815	0.031721407048111036
0.013254638716202994	0.028837038702907297
0.013123332561616343	0.028870586002787444
0.013066528792179613	0.030007357595198163
0.012917361581121516	0.029323156794030688
0.012853466235798458	0.029301510281688554
0.012733774457819529	0.02958542548763991
0.012670870256336507	0.029031686138879763
0.012593156337270893	0.026525543058418123
0.012486121959445545	0.028224603312122058
0.01239819084503819	0.026387731512919278
0.012312260207010603	0.027849769298064986
0.012263798434248727	0.027011479054491663
0.01216594130922255	0.026090477120724626
0.012049163097248287	0.025458041311811525
0.012006041475259232	0.025573988506271728
0.011950571632082201	0.025568732866465906
0.011818230621171068	0.025473294136925607
0.011752723610192415	0.025224979815073902
0.011666885888381049	0.02573555338708762
0.011613814056457073	0.025302048898255585
0.011550422458966019	0.025020096411221437
0.011497928315069522	0.025400949405562891
0.011367917955503319	0.023319076078337907
0.01130904297044558	0.023323717290500715
0.01123506438571956	0.024004957653897065
0.011137669235188073	0.024238213297158341
0.011098607981465549	0.022999592973511708
0.011053493454280559	0.022861138736735013
0.0109584201995529	0.022351986721225653
0.010888845899681563	0.022573258563917575
0.010870755732004319	0.022400094447102833
0.010705532966446593	0.021556772666757019
0.010732646205002137	0.022679403428835239
0.010657706248482956	0.022077114180415542
0.010574960341642211	0.021716419153381069
0.010515507888536845	0.021860875013935101
0.010509280925425897	0.021643678007010253
0.010393000505416403	0.021962777705499613
0.010388221892822812	0.020962587239433363
0.010304972586142601	0.021226623010839933
0.010241927940190663	0.02087348664450742
0.010176294951327989	0.021080589677949679
0.01010808838487243	0.020824009281699734
0.010089151745133099	0.021487055958722578
0.010057486352843764	0.020721801266191209
0.0099394244285671042	0.01994420279253082
0.009937517465962763	0.020644632675234503
0.0098724103658368919	0.019203848803601289
0.0098616670699028155	0.019804443869346593
0.0097608933060742524	0.019838441286171855
0.0097473665952625306	0.018797740012247419
0.0096688978147668938	0.020167869027282841
0.0095873445455602821	0.019172789779635244
0.0095642205028377593	0.019069078284926794
0.0095782998373955455	0.018483577848280315
0.0094431289686042214	0.018537310903201491
0.0094395807417332767	0.01816183094803674
0.0094095683602785918	0.018493139761927364
0.0093555226314070549	0.018533484736730971
0.009295299043532896	0.017248640057280121
0.0092697416274038717	0.017893598346149578
0.0091900453063947906	0.018302100529975478
0.0091446973086237813	0.018163936074050969
0.0090871623916475418	0.017595210565963179
0.0090307927779543096	0.017713336476042067
0.0090416732977990719	0.01729372458751487
0.0089475343053055083	0.018533159891091049
0.0089725175459570029	0.017669912918471368
0.0089616853801928673	0.017247765212987171
0.0088853777940093893	0.017331671188325466
0.0088457328271544858	0.016661392878688029
0.008777412726958542	0.017161195049570293
0.0087996669016021534	0.016292242103440376
0.008717677428404914	0.016739486925843181
0.0086653945631134967	0.016720193175014324
0.0086373839968437779	0.016792130193314266
0.0085744873106474474	0.016688002898042301
0.0085805493575090673	0.017244801399994805
0.0085309472530462234	0.016408825729162052
0.0084542262673581014	0.016274970619678041
0.0084229654385291394	0.015597703166987175
0.0084426193642655103	0.01591906402201267
0.0084048812618423788	0.01568046777266751
0.0083605411795799646	0.015033361276951528
0.008326864549387275	0.015396607351068896
0.0082718552214035394	0.016127221189466037
0.0082432977810598697	0.015883001152384259
0.0082272450106055592	0.014749932587731539
0.0081606109067073919	0.015089597562249835
0.0082115861748030348	0.015309640280766149
1.0014593301189534	0.10046119189459146
0.55397164652180431	0.10195498191534583
0.38291854499583533	0.10347577557187437
0.29262664249118014	0.10436663477858586
0.23688661407909473	0.10438590713699425
0.19913122676503403	0.10330714106736134
0.17187362209285692	0.10175983341879638
0.15127720254610147	0.10001886047690503
0.13516388665246937	0.098292240807209455
0.12222891928924989	0.096441301267060395
0.11161209785881179	0.094560688204467142
0.10273190749860045	0.092790106432087877
0.095202173377207752	0.091039809751868095
0.088735505247954607	0.089354059995725141
0.083122516868124621	0.087698930893879298
0.07820123978031103	0.086106590101523148
0.073849398528393104	0.084613004526341504
0.069971415413731725	0.083221264596360214
0.06649560810909777	0.081924956993044667
0.063364219528150606	0.080689866719208969
0.060527780988961749	0.079511432698767925
0.057944480848396582	0.078416038547667488
0.055584535794752706	0.077374198598684329
0.05342229017193946	0.076346822780360951
0.051431793580978734	0.075351640084554958
0.049592100884335161	0.074396099360267795
0.047888462523505773	0.073469962740384281
0.046305276694282083	0.072577093115999095
0.044830112352150647	0.071717766014005452
0.043451288796782644	0.07089126855187014
0.042158779537811129	0.070091909315673009
0.040945834907372074	0.069318978823680724
0.039806263473028451	0.068567988812888739
0.038732402190691573	0.067856547759181138
0.037719980447885014	0.067177322970015357
0.036764511706164613	0.066500135940379249
0.035860439448598784	0.065829080718533661
0.035004379422955909	0.065180712639296159
0.034191586565506929	0.064556359486779472
0.033418302521762658	0.063940866066146532
0.032680906322469255	0.063336779830219264
0.031977363543163315	0.062761290225233371
0.031306163597943366	0.062193769900594893
0.030664584103130742	0.061632789082074632
0.030050348106602946	0.061086761746193548
0.029463422512937341	0.060566184988176903
0.028900964161846097	0.060074218706660604
0.028361311382085162	0.05959945021458074
0.027843723321393902	0.059152072830633333
0.027346825207961119	0.058739621244453227
0.026869565725090711	0.058351443148509083
0.026411458872628493	0.057978969543488232
0.025971207527309716	0.057637235749274811
0.025546771059926858	0.057288733874338749
0.025136799231621897	0.056962583587982257
0.024741757104533805	0.056657538017877852
0.024360575282114577	0.056375700469713061
0.023991243571070717	0.056094433380498396
0.023630673098352737	0.055772088267975251
0.02328111557625669	0.055439183811267806
0.022943355561425398	0.055125058251831324
0.022614044528756552	0.054806440597400377
0.022291765512001859	0.054453524703871131
0.021979109414877449	0.054106331421030697
0.021674219746672264	0.053760008083537446
0.021378179653237097	0.053405591671223065
0.021090235967393681	0.05303813203624741
0.020809380095436106	0.052681054683060745
0.020537373155565378	0.05232972491027827
0.020274382817053797	0.05198223694242584
0.020019269014810055	0.051628022409974487
0.019774881891795694	0.051316576141474071
0.01953732295489467	0.050983763092507108
0.019302316548973589	0.050628834000686171
0.019072166786398847	0.050279774923762455
0.018848846917541465	0.049949159708939699
0.018643715300273016	0.049088729146156335
0.018430990488193778	0.048376040832600616
0.018221948736652536	0.048008352261046369
0.018019671691392975	0.047558471093589655
0.017822958653569632	0.047097784862336976
0.017633018953203249	0.046713178549911867
0.017446259594519901	0.046464800155322505
0.017254943845013762	0.046222930879236949
0.017073126241999876	0.045937733358735675
0.016874208535516785	0.04542920069442042
0.016674755930345359	0.045280225476263279
0.016505017793726918	0.044618559118514561
0.016352720193284018	0.044129472094932815
0.01619146872603177	0.043520704464037413
0.016037205311708071	0.042980780957051233
0.015894703838724607	0.042656966604618679
0.015750560915534027	0.042142268642080045
0.015610541338439966	0.042277070043195364
0.015456644987103075	0.041597518136653473
0.015309519148724296	0.041157706699938401
0.015194913590257809	0.041132961704569725
0.015044204177863126	0.040604844683394474
0.014917603301760628	0.040407800069252403
0.014784221046632585	0.039102437825819375
0.014641010212098852	0.038671756249371601
0.014517174247544876	0.037805597855599685
0.014398376113323084	0.03764592666025357
0.014282050541818638	0.03714059093863184
0.014172299425123004	0.038207039454505272
0.014053427399910565	0.037228711776445544
0.013930333600032608	0.035565493292942806
0.013820194957194538	0.035899511953613059
0.013703438302487101	0.035539138493521756
0.013602042293833343	0.034538933436324165
0.013473369260624037	0.034434149248516968
0.013377807858033176	0.033741091700009572
0.013298804490576556	0.033206792853761352
0.013199855851649275	0.032688463955633816
0.013110462953431462	0.033074765403299088
0.012991975579395776	0.031834922583439708
0.012891175332597676	0.032073884745398969
0.012818085570529608	0.03221214278263701
0.012682565719968735	0.031450293052348151
0.012647725647744114	0.031424026868899169
0.012493789233062016	0.029782809757137322
0.012465789513251958	0.030324950924460286
0.012334004386295011	0.029728880860353978
0.012267198155978799	0.029937567018898568
0.012206368321846295	0.029031650903566322
0.01212561860445816	0.030112433951015663
0.012000425824388728	0.029412857225916921
0.011953686224808031	0.027547085130616704
0.01187332533106898	0.027178590804526313
0.011804954517294512	0.028258838487476554
0.01172947405195263	0.028990624907485156
0.011657975908798296	0.028531838482656377
0.011571615751815817	0.02792953469886816
0.011516088276727192	0.027556460982265579
0.011441974982149695	0.027468028745788846
0.011335556113774143	0.027093256412432237
0.011281700608526301	0.027608635963938616
0.011233155142876575	0.026585612437179895
0.011108234392920878	0.026420462834144912
0.011099020303527619	0.025479965861865614
0.01102339367184749	0.0264507112617684
0.010913777055707277	0.024124486797831347
0.0108465364053717	0.025818350520896313
0.01080328742777413	0.025453184110563187
0.010771329324155776	0.025520082228309319
0.010679047364000237	0.024985152783233371
0.010675231617723654	0.025708003555765895
0.010567392854766079	0.024654269821951642
0.010496346488436628	0.024960556995426948
0.010471456649945103	0.023540478747036075
0.010366159598233025	0.023421578749135565
0.010388748913015264	0.023850309916369279
0.010290664265835225	0.023711690189401179
0.010262489181595658	0.023566982061657596
0.01017946687716589	0.022816416127150182
0.01011545320740035	0.023871879634496003
0.010107250835905723	0.024602426057934737
0.010014676542787577	0.022449896195256922
0.009968118244127612	0.021576408559381036
0.0099697972592246997	0.023571588500501624
0.0098275150948587391	0.022137501911858266
0.0098411386188941487	0.021904495109434929
0.0097712216584313685	0.022208344017008681
0.009668428678301982	0.020998415421276544
0.0096524368840866081	0.021298469895019868
0.0096265360383687628	0.021981572737292728
0.0095539906763182463	0.020526872039640195
0.0095292295666150068	0.021976125997631362
0.0094613399376031939	0.021988168932835617
0.0094764961791623508	0.021426754521939401
0.0093632608415779289	0.020780034808204929
0.0093490025135498488	0.020237416343096216
0.0093010643606374795	0.020627089745917739
0.0092865332102215446	0.020267165248125839
0.0091544387062055237	0.019999326834480226
0.0091507854362913553	0.019560158386171825
0.0091121375250741449	0.021251362508424108
0.0090531021191310439	0.019311523473150738
0.0090592566844494606	0.02007825349831871
0.0089896364805736387	0.01979981940931708
0.0089583065888458359	0.019914619830297242
0.0089201205858692317	0.019278527615812089
0.0088935200351865605	0.018928070411485878
0.0088271771011346253	0.019188107795038111
0.0088189952832540153	0.019388379151694494
0.0087580129604423827	0.019614509749316229
0.0087104422406447564	0.017896716330893181
0.0086813817239013383	0.018259339350818426
0.008654645443377398	0.019218452921076389
0.0085777282058295875	0.018762393479068173
0.0085647872751728749	0.017753969774511918
0.0085230780415282946	0.01725139739605663
0.008502872541048331	0.019177949083622674
0.0084169948708975768	0.017295995794666532
0.0084311725259810441	0.018690919917620431
0.0083253186782320729	0.017561813442895639
0.0083374706061239891	0.017186579525061224
0.0083055615678149872	0.016879526992866774
0.0082376070445336676	0.016543616818296362
0.0082582406679523965	0.016755448992463416
0.008203073617387242	0.017402534611257885
0.99929673879983349	0.10026822426526058
0.55266173112545969	0.10220026989733193
0.38200407160862765	0.10379705522254147
0.29192475001104895	0.10480020165481894
0.23631667283740376	0.10491379970923122
0.19862460293511983	0.10420059707781279
0.17141890311256355	0.10287948918895
0.1508730617009518	0.10121263171017407
0.13481999497861846	0.099304886628151193
0.12193592666538498	0.097244278042578555
0.11136448355614098	0.095151277702881759
0.1025384499937667	0.092977861357480859
0.095048280506503602	0.090884159217060292
0.088608469189537228	0.088897100632221282
0.08301113620175074	0.087032267163721713
0.078101983426784691	0.085254204083490298
0.073761389088612198	0.083562782627157509
0.069894316832314021	0.081962182921621399
0.066424338849482525	0.08049160386567987
0.063294806872603554	0.079127867051484627
0.060459868101882717	0.07784714835505617
0.057880347959207538	0.076617228188525871
0.055521749177829545	0.0754441279565609
0.053356085540814134	0.074349656724435734
0.051360357585065582	0.073316663127268103
0.049515457094650391	0.07234676734505667
0.047805709447851244	0.071422885038800482
0.046215772881042554	0.070540259500671651
0.044734005421130318	0.069690141011818779
0.043349955328725619	0.06888892508306986
0.042053898311663757	0.068146833414940822
0.040837289338395269	0.067467295621039244
0.039693145891782106	0.066853292223339383
0.038615378683413769	0.066291700704581263
0.037599807714665603	0.065741018176331517
0.036640109854191624	0.06520248518491388
0.035731830864465762	0.064692682656344813
0.034871522170607835	0.064205845299197456
0.034055599958533918	0.063753719454479996
0.033279957702523733	0.063304564510610964
0.032542074346623241	0.062856390666966092
0.031838826214631841	0.062423260033933281
0.031168568854537407	0.061980811707879724
0.030528503044531155	0.061521411130389093
0.029916614838541421	0.061051282898099871
0.02933142492071469	0.060585379750631128
0.028771346920487793	0.060138050201373604
0.02823406505502522	0.059717953358604511
0.027719203751101675	0.059312315331036279
0.027225999376022145	0.058930159576012643
0.026752696535450697	0.058593255313535812
0.026297141661372175	0.058297783834549761
0.025857005928230713	0.057982434444279043
0.025432233485315939	0.057661742473364336
0.025023148885475854	0.057356003881602002
0.024628525559787302	0.057053567031417597
0.024248165114242777	0.056768907815713691
0.023880447419290428	0.056484071863915755
0.023525291395769102	0.056207145857366032
0.023180657334377373	0.055918776908380714
0.022847501861782176	0.055649686019773138
0.022527464167405229	0.055411526318864354
0.022218986131539494	0.055193377071145605
0.021921663315694326	0.055011538100701571
0.021632941775425182	0.054835408170728156
0.021349379069496927	0.054632677636144329
0.021074086467025119	0.054412933700809171
0.020805056455459374	0.054200330904455238
0.020542732911557612	0.053979474379676658
0.020288155335966552	0.053781643444472046
0.020043231550125447	0.053619802678163235
0.019804937297511479	0.053459535857593804
0.019570317622433497	0.053247083793211469
0.019341489264319136	0.053014431830192971
0.019118102873864652	0.052754677074893945
0.01890016233937775	0.052490784338591744
0.018687975442729189	0.052220835200074027
0.018480653522574497	0.051953041306320419
0.018278648601790893	0.051690997948063089
0.018082626889209894	0.051441809077747723
0.017890059869344548	0.051187290855542251
0.017700877058222673	0.05093025247105834
0.017514499960687217	0.050674751089726411
0.017330269138242982	0.050391519029430329
0.017150297199684816	0.050081728726882914
0.01697508995410495	0.049790959346272215
0.016805569128641965	0.049481496905209282
0.016639442164325929	0.049194489682223154
0.016475189934158883	0.048983171335569523
0.016315318031481858	0.048753667724965984
0.016161469488105807	0.048494485346395742
0.016010366508411488	0.048194281454127463
0.015862607493036616	0.047883892708474422
0.015719826339626406	0.047568001563105755
0.015581153732264787	0.047082991077132243
0.015449946146552705	0.046644259593382094
0.015315325098214629	0.046422373667251104
0.015192558357215826	0.045780908013066141
0.015063102070035863	0.045640543189720245
0.014920771727661876	0.045761495629578638
0.014806394965282422	0.045210141314124763
0.014675601736468761	0.045191911413052843
0.014556744853337168	0.044791638302315626
0.014440035580113083	0.044518101644739294
0.014324006066773405	0.04430297313294905
0.014218375276336044	0.044179075234512415
0.014104784763949215	0.043980828501573796
0.013994517541429123	0.043501808699604252
0.013896180286181607	0.043096008863329746
0.013791058642526938	0.042221300883495599
0.013674323798826561	0.042353413301949375
0.013583238055554588	0.042551145119973321
0.013495810574422243	0.041662661687826903
0.013398024902813412	0.041723132213985034
0.013285385217234704	0.040764718681961853
0.013227784584048061	0.041000517027687408
0.013141865526428702	0.040667026390937333
0.013002529846578155	0.04016263912273179
0.012933594489352312	0.03927623225322445
0.012847518169935266	0.039751478254755696
0.012765918103361211	0.040549725130571763
0.012689035327573954	0.03970772003614937
0.012574526693146491	0.038668241931975184
0.012504711658311874	0.038307222424495448
0.012440153903059617	0.038323921129564162
0.012341032688160532	0.038448710487030129
0.012295890497156596	0.038556750593397034
0.012202993330233362	0.038031023044713938
0.012108647684912374	0.036096858339097891
0.012039641102466213	0.037168755295444819
0.011955401441581902	0.036340285969803987
0.011883236852284153	0.034632253080964959
0.011810663225408235	0.034628929129390751
0.011746449592566204	0.036188302982931644
0.011636835678975601	0.035612645415411877
0.011570966960724099	0.033815181688850296
0.011547600749752612	0.03294906805378333
0.01149299245611243	0.035241826681206949
0.011388352937621126	0.034573489679898164
0.011324520279881702	0.034086310950569021
0.011286876163056103	0.035336466723978749
0.011154565370546612	0.031353474103379318
0.011066734819375481	0.031640988194023237
0.011018646660406162	0.03200052974269936
0.010985349578128566	0.032326516913333235
0.010953067750852813	0.030537313991402294
0.01088141717885753	0.030676841777142423
0.010796447017406553	0.030796378655568855
0.010741544433893253	0.031957468283515464
0.010700374811904442	0.031387167491141905
0.010634760407812307	0.031108776929881572
0.010591608132585591	0.030418890828089275
0.010482461013397493	0.029799372521946928
0.010476853462020774	0.029634050388939834
0.010412709991330928	0.02909663585918431
0.010329855939569367	0.028590565028304701
0.01020331800180351	0.028949698220141991
0.010215535017646851	0.028438214482407721
0.010166118111354351	0.026486797826336839
0.01011170789250317	0.028807428764896083
0.010107761454737723	0.028551698518157104
0.0099874359842638868	0.026168579614205625
0.0099651833436067202	0.027168155661161077
0.0099376931747283126	0.02796450374797926
0.0098855897506118142	0.027543082081098492
0.0098275981554465375	0.02600173111648528
0.0097918110325087397	0.027713390248587908
0.0097320053166197271	0.02561417269883056
0.0097021084224496908	0.02626480427248722
0.0095850304699679426	0.02416807798507092
0.0096058023591539272	0.025575634504283948
0.0096021729367950729	0.026399649546910476
0.0094719743915387625	0.025850283812354144
0.0093727412794044965	0.024237261740594301
0.0093531818317113529	0.023887213323109589
0.0094001229541155994	0.025620008625769946
0.0093646019720584634	0.026579234723005319
0.009331541203455947	0.02569792182878311
0.0092530736044418947	0.025061453975858367
0.0092194505434804574	0.0248440573940115
0.0091479877911987886	0.024124329500527682
0.0091268823813819878	0.024937869896740291
0.0091112565672310953	0.024985219029369597
0.0089883177479942195	0.024698377911865493
0.0090228304857219131	0.023962575863391612
0.008926889976956013	0.022991429112500683
0.0088986610678346168	0.022249665573907111
0.0088631279665652794	0.022328974054990892
0.008824415757604882	0.022290826246347345
0.008850188929308089	0.02226531731280347
0.0087179607651092055	0.021622081069817625
0.0087218885016635637	0.02161394028027171
0.008595931509920841	0.02055554971932614
0.0086272474066781905	0.021322790142720684
0.0086296954130637687	0.02351618167998136
0.0084773885178325622	0.01929827811624316
0.0085573792654022474	0.020755089641340679
0.0085707506971788132	0.022467245825802985
0.0085256887152438589	0.022033323504249951
0.008446644180449582	0.019954096317641834
0.0084304688954890926	0.021829927518518585
0.99838818085091796	0.098033502565070138
0.552374960295406	0.10048040243808555
0.38182341360550742	0.10222318876112126
0.29177392714841438	0.103214276968326
0.23621687824152859	0.10286274208391537
0.19853181406705706	0.10198346579080124
0.17133534045652238	0.10047381452033037
0.15080240544293139	0.098500372431226432
0.13476138502411347	0.096249964616861319
0.12187716422301718	0.093886206542617409
0.11129898726327295	0.091546881834904836
0.10245453248602615	0.089305423514789303
0.0949463296336997	0.087190072990025805
0.088487067420133111	0.085268459734423707
0.082871662014478834	0.083509271004725161
0.077944857652978095	0.081906195356184042
0.073586431770438485	0.080444155228697994
0.069707168760461291	0.079014276812094289
0.066232295955832854	0.077620513716481709
0.063103018703032962	0.076250885549500963
0.060268597050549662	0.074938187243363888
0.057687567741795717	0.073717643239510258
0.055327860817637964	0.072570505385892464
0.053162197877971877	0.071498897261793468
0.051168386754174844	0.070472188968361577
0.049326892222325586	0.069483066606385951
0.04762101131718998	0.06852100522234901
0.046036240323054957	0.067595226156299038
0.044559219859933101	0.066725730608095044
0.043178634167389554	0.065912796773003879
0.041886212554116661	0.065151067195265769
0.040674570277605467	0.064445420065012846
0.039535463981409509	0.063801453227093755
0.038462352665795715	0.063207945470561716
0.037449005316621098	0.062661042975862058
0.0364902960062349	0.062155146775602944
0.035582363301241149	0.061667406404044937
0.034720863640045216	0.061208713314672751
0.033902202979054545	0.060762297981978915
0.033122701377987812	0.06031202016358142
0.032379653091099365	0.059835201693707582
0.03167046947276881	0.059371087418150004
0.030993050057938544	0.058940608939957687
0.030345479135023189	0.058532535279643944
0.029726026255679251	0.058133106504451859
0.029134072925394782	0.057744910358374653
0.02856699374513319	0.057392640421260896
0.028023292293314732	0.057054799102357154
0.027501298583737666	0.056717967856708677
0.027001860208491671	0.056390781399120772
0.026520902075423586	0.056043962441818904
0.026057167226364288	0.055714605042633696
0.02561077592118341	0.05540570997265136
0.025181342648882592	0.055116861516368833
0.024768218117388954	0.054857871493817302
0.024371441058785883	0.054584239502039208
0.0239881897897113	0.054285943893244128
0.023617913681314644	0.053984727632204965
0.02326045569067552	0.053671811386739043
0.022913838154962105	0.053348723593694636
0.022578073805828026	0.053024932694791999
0.022253467672510137	0.052717570634727699
0.021939140636242742	0.052422744061765857
0.021634055309886439	0.052130527961318833
0.02133759031237735	0.05183591017895095
0.021050121901954356	0.051558651342443813
0.020770992593220187	0.051260421725483729
0.020502140458721407	0.050913187053166643
0.020241275813900245	0.050545353995576733
0.019990637803903109	0.050141705314077509
0.019778707202483193	0.049882906920468657
0.019547073315238764	0.049632328760190005
0.019318721152489362	0.049365227598819804
0.019104656795623263	0.049165572564337519
0.018911971918738026	0.049469414224020472
0.018700236752783938	0.049449560750904106
0.01849108825793197	0.049369822830727987
0.018286580935386453	0.049268147031456967
0.018087792986166615	0.04916041517085936
0.017892551916001791	0.049017204697365958
0.017702014277893873	0.048833671212666872
0.017512168740767171	0.048602695903689368
0.017325963760858345	0.048380502515286361
0.017145903964692916	0.048185881914903937
0.016957228895302677	0.047297035915075933
0.016765765505504682	0.046121791122663118
0.016583535285925547	0.045300765655855182
0.016432845400027381	0.045735891643815391
0.016276918484315922	0.046066361990672614
0.016112384449332186	0.045480575538102398
0.015968234301019329	0.045189815314153559
0.015811250535508338	0.044615972939624188
0.01567242014187907	0.044497293539257063
0.015509235371967361	0.043837240878225887
0.015372019076523118	0.043229839695451647
0.015214461481589369	0.042492334136177534
0.015077654710410076	0.042308180413061239
0.014939704376146704	0.041668166766193872
0.014811371304381741	0.03946203850532732
0.014685146715886586	0.040783862154606207
0.014529444003122177	0.039576753908960663
0.014409519768216538	0.039060327891071708
0.014274045709666394	0.039161825782795569
0.014198540575429007	0.040181034134436543
0.014069490215400026	0.039008267220005638
0.013947580946689832	0.037083563567000266
0.013818309669727443	0.035800889708635396
0.013717335051083046	0.034958233055663451
0.013617786698639868	0.03583729406684788
0.013554931648771387	0.034850838504205242
0.013373934599022303	0.033517448730517263
0.013286756508384312	0.032715901909738894
0.013212964388373966	0.035017612229649678
0.013101753449843731	0.035977688042140667
0.013046395365887782	0.035485833303255929
0.012919286790182472	0.031113733322697869
0.012815372104897601	0.034822876357319309
0.012725816119482109	0.034547594262487928
0.012649898370350236	0.032565698284657767
0.012558686332345203	0.030951612178078798
0.012469861475157544	0.033005438991346767
0.012380305131614899	0.031505732823934485
0.012319993381235307	0.028876585560659258
0.012239756467347289	0.030959882471623748
0.012161805340552011	0.032415563668494123
0.012035904353709643	0.03064245213006676
0.012040842555250165	0.03130527595734748
0.011871103192135447	0.031472710653656415
0.01183593486693319	0.03159095140329498
0.011781969234321328	0.027913355894048957
0.011719550778832829	0.028506633935399345
0.01162034622816348	0.028085608559050568
0.011603018233717399	0.027990481385105882
0.011513606899766091	0.028062527837174989
0.011390015778896423	0.02961168859805776
0.011367701703827919	0.028325665645128409
0.01126671537131264	0.027991613712148714
0.011218359284058531	0.029966130712076103
0.011185279931732435	0.028257621640172589
0.011089517184625688	0.02581907798021453
0.011068274957850552	0.026990464889349575
0.010955842882523903	0.02739905279678688
0.010934450488854029	0.027410467462884287
0.010891558434102866	0.026477629289438389
0.010776328449412984	0.028616847187560811
0.010710526009436453	0.027816875348326657
0.010644980047289008	0.024824433563093981
0.010536465615046439	0.024689349336871714
0.010440333832751302	0.02161278173441385
0.010467911934803734	0.02609377242773114
0.010434870710888638	0.025155118731525501
0.010374282674225433	0.025453055522773615
0.010414547826841087	0.028264415860763999
0.010343506929231186	0.024449731812734146
0.010206524149969042	0.024357452367197788
0.010140708688488001	0.023634316649381509
0.010096653331153329	0.023607559455409165
0.010106152027737039	0.02381266157980709
0.0099628292143224533	0.022930676283754198
0.0099064786781510976	0.021602247168925583
0.0098948867147742939	0.022855115645655979
0.009850520450082622	0.02172286113874743
0.0097042043479715397	0.021166324131159701
0.0097551573864342114	0.02219938038075904
0.009686854712064763	0.020906052256998462
0.0096620017624282611	0.021746696496460702
0.0096573307048165094	0.023816542598331027
