weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.68000000000000005	0.42775371398591622	0.98827025508687893	0.9392741910115957	0.62526930663930969	43.76302154337499	182.22312488931766	617.29536427370306	47.360420380421182	172.16890477849125	552.89808427214916	97.890000000000015	88.900000000000006	65.760000000000005	0.045943239512749617	0.069544157658778055
0.70000000000000007	0.19974353513794812	0.98847241122946561	0.93877385392671608	0.6218271962077575	42.955297454795058	178.7799219312615	620.55784508905174	48.040489762078273	172.75247211856006	558.11829836380446	97.900000000000006	88.909999999999997	66.47999999999999	0.044763787249337973	0.068861674163941705
0.71999999999999997	-0.02171184231982163	0.98832761980995421	0.93729015423454598	0.61714198680238819	45.572262413042708	179.7161872379038	625.4158117556542	49.805288251905566	176.81505017206132	567.83527044950483	98.02000000000001	89.109999999999985	66.680000000000007	0.043645733715852938	0.068200345118613309
0.73999999999999999	-0.024757240035203427	0.9877606468268626	0.93786864795392744	0.62016059374664778	43.180014171098037	183.05349099469589	637.51786909407463	50.358791670828019	176.25457744915246	593.3415950227884	97.929999999999978	89.349999999999994	67.719999999999999	0.042585777853336566	0.067564645344741339
0.76000000000000001	-0.035186691845740574	0.98782512893463215	0.93916991073631129	0.63435548166204359	46.220169282842932	180.0469290898663	640.05618809463272	49.569347665491321	176.11465540527988	580.46501976890863	98.090000000000003	89.36999999999999	68.469999999999999	0.041579386697551894	0.066956336540165112
0.78000000000000003	0.035721060479268728	0.98759411625454341	0.94046670657366227	0.65384554333754419	43.505236898715289	183.75177838824879	651.31120506884963	48.533702173887448	176.78273894031267	592.86389350797958	97.980000000000018	89.540000000000006	68.980000000000004	0.040621339264962135	0.066377433020204171
0.80000000000000004	-0.041421909226332598	0.98759380416906506	0.94079644648001559	0.65547518065137766	44.630997939067413	181.87501964255671	645.45366057365902	48.948656832419687	181.67253479989841	589.97370982041241	98.02000000000001	89.449999999999989	68.900000000000006	0.03970791985673295	0.065824783466223946
0.82000000000000006	-0.028773780791265774	0.98734798816739056	0.9411742004322996	0.639222765730733	43.032330058011766	178.8898653075276	656.89749349541512	49.545989632663733	181.35428198944194	595.36551563705211	97.950000000000003	89.349999999999994	69.400000000000006	0.038836786099262034	0.065301064825404848
0.83999999999999997	-0.019350801821333221	0.98720527146301174	0.94303208205153832	0.62666229953002472	39.886462058962273	186.31663466320256	652.80019058346761	47.155259103918468	185.01731524665436	596.46090183498859	97.810000000000002	90.030000000000001	70.099999999999994	0.03800638746182447	0.064797689548321824
0.85999999999999999	-0.029739712219054807	0.98735511841553281	0.94394081282431264	0.6408039018927616	39.541044453926304	187.65075377458419	653.0535273032749	48.092791407089315	186.15749815570436	581.92969848286134	97.759999999999991	90.430000000000007	70.900000000000006	0.037215602462528155	0.06431031430343577
0.88	-0.008225761354120148	0.98756572661126862	0.94100467211175476	0.62659981640299323	39.573266993346195	182.75060035616036	630.84279553143858	49.70630756542257	187.94748303322791	587.75112561256708	97.77000000000001	90.340000000000003	71.269999999999996	0.036459720206191981	0.063834699123875044
0.90000000000000002	-0.010970452843123491	0.98776062085284377	0.93988943996819752	0.62537941625033766	39.575734750650184	187.22428366050434	642.50861901649466	49.74486907615757	186.61401871858877	604.87676750294531	97.769999999999996	90.540000000000006	71.859999999999999	0.035737390500164577	0.063372920791706144
0.92000000000000004	0.011524339109912818	0.9876388623619814	0.9397736338654612	0.64046115204773779	41.831321531067438	186.80239073944307	650.54058091199988	49.765044412222565	185.04105612802334	607.15385322753605	97.879999999999995	90.409999999999997	72.030000000000001	0.035046794962994385	0.062927006913624364
0.94000000000000006	0.0020646372889660657	0.98779962943204769	0.93789298259822063	0.63748788387633337	42.738364440263304	184.60696474268988	650.95810029407073	49.443919041359358	186.26569315564768	596.74361123515564	97.939999999999998	90.36999999999999	72.47999999999999	0.034384960328022088	0.062489525085332384
0.95999999999999996	0.043582409667202976	0.98818499612422472	0.93675594455929834	0.62593205661166318	42.645833514272354	184.15899006582285	655.50318225675176	48.849659238154075	189.09074112824965	605.60236149286061	97.939999999999998	90.359999999999999	72.36999999999999	0.033749766921323809	0.062070248164358889
0.97999999999999998	0.018857107216562956	0.98827208600313854	0.93571419718456794	0.61164720559688424	42.307905652358087	187.20494784156929	677.45358592370951	48.373781541635474	190.61520528920136	608.34568989523518	97.919999999999987	90.440000000000012	73.410000000000011	0.033140026043364426	0.061670186324977692
1.0	0.027449566064507384	0.98777894438144731	0.9366874312107516	0.6130277729017396	39.289157483044761	190.52048032279831	657.84223372941176	45.330209796143819	193.34730359900942	612.86990958994966	97.760000000000005	90.609999999999999	73.070000000000007	0.032552728276019183	0.061279209362184874
1.02	0.0087384709109495536	0.9876484644479181	0.93574997614313238	0.60926862104631563	41.151902357420752	186.56480716339038	655.84975957439906	46.170390756591402	193.13072181588075	607.37533779449109	97.870000000000005	90.430000000000007	73.180000000000007	0.031987001697817832	0.060906643044973806
1.04	0.02112153952892893	0.98753268142496431	0.93615177871837219	0.60676346106333523	41.505027079972713	193.32013561252307	668.37047217711665	47.009370150304875	196.06371480043916	610.3947448578997	97.899999999999991	90.780000000000015	73.569999999999993	0.031443667957143651	0.060551268634047098
1.0600000000000001	-0.014509627673803182	0.98750770653895192	0.9374113699040475	0.57944413392918603	43.801350362367735	189.82332766449633	690.05408257496606	48.276859561520467	193.12465214744725	620.81839250513792	98.02000000000001	90.459999999999994	73.789999999999992	0.030921569598018818	0.060217544624703169
1.0800000000000001	0.065572113544423341	0.98775741292234931	0.94020302447331239	0.54981286783061289	42.469991216333291	186.61670487594728	675.95614518678917	48.201902354076232	191.30304303650013	623.37304854238266	97.949999999999989	90.389999999999986	73.86999999999999	0.03041839600659042	0.059898652928596849
1.1000000000000001	0.090214542166220907	0.98773192559304301	0.9421780228605513	0.54392160771205234	43.008336045621462	191.69736868773163	686.70171095629098	49.950922859689491	194.15914566507644	636.2327076490061	97.959999999999994	90.799999999999997	74.159999999999997	0.029929683349318347	0.059590213752426367
1.1200000000000001	0.070995960274531977	0.98806607972048499	0.94269502925833071	0.57448046887502413	44.266599315059807	186.5325225246676	687.79632062319934	48.017105937128939	188.69438395714351	635.211015038563	97.980000000000004	90.509999999999991	74.239999999999981	0.029455763239218263	0.059264110573720566
1.1400000000000001	0.071082604754547224	0.98801816357699579	0.94374481436850832	0.54703135288006488	42.050591894804398	182.14733560665326	692.8290764412593	47.878793460720551	184.16621469793122	633.370613702789	97.900000000000006	90.350000000000009	74.539999999999992	0.028997985527999946	0.058934578963296388
1.1599999999999999	0.02295652823127585	0.98787216968578728	0.9444798935470704	0.54397387903100136	44.468764176016961	182.36541442328331	696.7858390448331	47.400179490330906	184.99664337713006	638.24737906206883	98.009999999999991	90.52000000000001	75.22999999999999	0.028554497183471677	0.05860993285199334
1.1799999999999999	0.14913328055005409	0.98749636059427337	0.94280790693982597	0.53394292657053577	39.420800679248991	179.9571970103346	693.74856911861582	44.862439264411847	187.58102922321859	636.20983241930924	97.760000000000005	90.329999999999998	74.63000000000001	0.028123487911451705	0.058299589690574985
1.2	0.15839889845111133	0.98765306882653703	0.94099851455121686	0.51949889324955234	38.43113443709278	184.310901205736	675.29954032309763	44.498362086152952	190.54949196489943	629.44932279480747	97.710000000000008	90.609999999999999	75.460000000000008	0.027703754153346211	0.057995518570776783
1.22	0.12672883476121172	0.98775096112902716	0.94034395950908467	0.52357768846377561	41.09461550083924	192.22409896615602	665.59580317551058	45.848269446873864	197.88505528180639	625.66324014346208	97.870000000000005	91.090000000000003	76.109999999999999	0.027298829775748594	0.057696086601127808
1.24	0.10505282508218265	0.98777397784235743	0.93554106568694606	0.53698914439669942	38.939205401113888	190.94063595326111	678.71723514859798	45.143673872579463	199.44832625762024	632.85719819637268	97.719999999999999	91.150000000000006	76.52000000000001	0.026908106695768996	0.057394273073058513
1.26	0.16849062290414415	0.98756262093857328	0.93120559867553765	0.52925273455325972	38.536868755545115	188.77213187736686	678.03192535047788	45.268045548606096	200.0617862059398	639.97257382711791	97.719999999999999	91.289999999999992	76.63000000000001	0.026530827796360866	0.057082971020557947
1.28	0.22908909184602683	0.98844910527976926	0.92629609173986294	0.51166255962553753	40.494065175780534	186.64165589522233	663.1611987668141	45.794629017990225	196.61290507201073	610.16184128201496	97.780000000000001	91.320000000000007	77.109999999999985	0.026164952693709276	0.056764192508717962
1.3	0.17213659515556498	0.98865480248838433	0.92481243609174602	0.50541379843179668	43.008901424878793	185.59500844319308	677.96009058659035	45.713882964176669	202.5845287125936	618.53247211230359	97.879999999999981	91.309999999999988	76.980000000000004	0.025809711227812664	0.056449594847052122
1.3200000000000001	0.15720505522044076	0.98834442167351388	0.92627022020345362	0.50635748512751189	41.301272253031328	190.10198061793258	671.0512475808066	44.738363003821725	201.81089681761279	640.00932155871089	97.799999999999983	91.159999999999997	76.849999999999994	0.02546850670327077	0.056185062705740682
1.3400000000000001	0.15944868985427257	0.9884487243406157	0.92822438942091556	0.50827312131000402	41.118649400576437	190.28868708228191	657.27968922093464	45.49997286469344	204.59715482583746	626.9258909967009	97.780000000000001	91.149999999999991	77.330000000000013	0.025133025868282494	0.055914878773026658
1.3600000000000001	0.17451856230841092	0.98831222782045136	0.93164373287340685	0.54324342563118355	43.449540744924384	190.75262371393856	675.5296534253921	45.633025624551998	209.91314811032871	647.42745801015349	97.86999999999999	91.129999999999995	77.660000000000011	0.024810039970053058	0.055653386044432748
1.3800000000000001	0.22121766500978518	0.98755621598999888	0.93024069345587657	0.58197223218314287	42.090777500336344	190.02450991383782	690.23140267641975	44.852917375748213	213.52280248544781	651.79412361613254	97.870000000000005	91.210000000000008	77.660000000000011	0.024491568428535462	0.055381641679357774
1.4000000000000001	0.27567455805134344	0.98775079171728852	0.93002251747058062	0.57178527543254321	38.936076665150033	187.82275516913728	695.88654224803156	45.126191808194918	209.19874439688516	660.14191886246454	97.739999999999995	91.140000000000001	77.810000000000002	0.024180474643091792	0.055116582153264461
1.4199999999999999	0.29274829117176365	0.98767670823406239	0.93602825980757931	0.55985882343567783	40.769421543674483	184.21194928765709	713.49750413329605	48.127072026772865	200.77720316384514	675.66115692666085	97.890000000000001	90.789999999999992	77.510000000000005	0.023875669392752145	0.054868376208388928
1.4399999999999999	0.31772894872455959	0.98703399450678275	0.93350124258256262	0.5522234107032955	37.577208532347306	180.34402950357517	683.29121732764406	45.98029299814732	196.07896304632996	634.45925065512404	97.739999999999995	90.450000000000017	77.609999999999999	0.02357884942876327	0.054602310872023573
1.46	0.41877995645176375	0.98676292500022134	0.93644650058605128	0.51626804072492016	39.327799168914638	183.18910446189716	694.95607028029997	44.961050768849411	198.82328044388595	622.34122959087654	97.789999999999992	90.799999999999983	77.63000000000001	0.023295063936423874	0.054392017486859755
1.48	0.37626482454606996	0.98654291583673337	0.94002116088181464	0.524274369774969	38.102812982608505	177.79905033103663	691.35609948876413	44.285846848218164	200.90447302643292	632.96765341963533	97.719999999999999	90.049999999999997	77.210000000000008	0.02302866345910741	0.054208846251002182
1.5	0.27904947096173072	0.98750240858724092	0.94010148112234515	0.53054641375635703	35.343215406183404	176.59897825669182	678.74860607339508	39.833871830183014	196.08383001496466	628.90785042426035	97.530000000000001	89.840000000000003	77.159999999999997	0.022772858753637028	0.05402241274885837
1.52	0.39516986920457525	0.98818699982889979	0.93357469569386742	0.51219535292399798	32.84897442478843	174.69236713929479	680.4151663055369	38.605794512328167	194.63912139017742	629.49422799264823	97.149999999999991	88.950000000000003	76.22999999999999	0.02251630800784207	0.053743829046028015
1.54	0.63088376415335712	0.98838233519858465	0.93347467219529423	0.50550783143552436	32.925192104744156	167.61987352594576	632.71332905828422	39.04350096437247	187.45246935444646	607.35784381455937	97.019999999999996	88.309999999999988	76.939999999999998	0.022270669772506219	0.053431665889932575
1.5600000000000001	0.33959794952621031	0.9887691197187799	0.94155593489868306	0.53600642095590845	31.356795673033993	173.25359491904197	635.0919399718988	38.160558577543455	194.58384200111877	605.43022808835042	96.859999999999999	88.339999999999989	76.900000000000006	0.022029015544109624	0.053213886524745957
1.5800000000000001	1.0340707154195283	0.98887384687540936	0.93639092744313623	0.45120798204010193	32.900705368672533	165.39133692021258	615.65713748713665	38.519060514083925	190.53715182948901	576.58379401223658	97.069999999999993	87.930000000000007	76.390000000000001	0.021792522654808171	0.053020747687269311
1.6000000000000001	0.78058603801437942	0.98752017738510334	0.91819688535500554	0.48728329937945131	29.620989435276574	160.2784216927065	640.1679980195521	37.238228645067437	189.45545549140292	606.88492048095884	96.779999999999987	87.719999999999999	76.299999999999997	0.021601045663399817	0.052991853652241329
1.6200000000000001	0.79085773015309879	0.98806182358620198	0.93383673887403451	0.50007084426937398	28.690753785451243	158.54613649961431	625.03306511813344	36.701190866732318	185.5700652895799	583.4975596498756	96.590000000000003	87.280000000000001	75.850000000000009	0.021378879235434665	0.052843086586383571
1.6400000000000001	0.71437928102542259	0.98737763077965357	0.9252978750316998	0.44693699635019407	31.027547938550139	157.80482682216123	625.55160725739518	36.021115179706236	181.72208894904651	593.13778808138602	96.719999999999999	86.949999999999989	76.219999999999999	0.021162419043366822	0.05263928575882508
1.6600000000000001	0.87107576257958019	0.9859584601470438	0.91909762444094378	0.45586116660476372	28.441454900812346	157.93151939299949	546.88867785331547	33.626699837037776	175.76036480801119	515.9410812205424	96.399999999999991	86.850000000000009	76.370000000000019	0.02094437953294517	0.052420172994812456
1.6799999999999999	0.80568767185007051	0.98600866565031464	0.90149527949415142	0.4533705319610461	28.003780962221612	154.96496215910344	582.67637843831187	33.708046387435026	174.4350077974957	531.4786754297636	96.370000000000005	86.560000000000002	76.27000000000001	0.020734804317379906	0.052237877867902981
1.7	0.91686726354866754	0.98373133532747248	0.8998075651660985	0.44213237134135797	28.41123281442831	157.32790502288282	566.11976545261359	33.478410581571069	171.16145356985822	509.44422709568778	96.310000000000002	86.609999999999999	76.13000000000001	0.020525516958719653	0.052022103541073693
1.72	0.85345788331564476	0.98480921826552326	0.90930815917519447	0.45467093411677367	27.675715109352986	157.8178502346961	612.67035535475179	35.32463599131296	168.37591618596443	553.66143059129899	96.330000000000013	85.919999999999987	75.789999999999992	0.020320452090106102	0.051717233891247751
1.74	0.8535466141199074	0.98230765569261747	0.87630194664368	0.35956558818846096	26.994625660113961	154.70737861284724	650.10582671565714	33.387508635051162	171.2677016523601	586.14788744556859	96.010000000000019	85.22999999999999	75.75	0.020120669009739529	0.051445155031341595
1.76	0.95884968991362451	0.98291158076701612	0.88376412111059255	0.39064646893773058	26.7830022807075	154.33021360273139	605.87536393887683	33.725027910376369	168.82441319115563	550.41390063001074	95.819999999999979	85.47999999999999	75.669999999999987	0.019928524045111688	0.051222261100774893
1.78	0.93187608114709775	0.98272720820358683	0.89251882488890466	0.34153904547028147	27.029656345301184	152.62802790515116	630.28370131925624	32.200530977210526	168.84948779385348	563.99947619100089	95.789999999999978	84.920000000000002	75.420000000000002	0.019741537632622944	0.051063932979635906
1.8	1.2632552559609254	0.98452646031560798	0.87982662873048179	0.35995423767792778	25.107883301067982	147.1311613555377	647.88834335440731	31.965325130311918	167.64375151812592	596.78496955862045	95.420000000000002	84.929999999999993	75.609999999999985	0.019555378331170041	0.05085833355499101
1.8200000000000001	1.2399942440650702	0.98137173083559737	0.87748347739055621	0.42830808220454097	25.478718795276073	149.54256221272172	607.86120496664932	31.808683170211999	165.22542961684977	564.84643701502125	95.269999999999996	84.939999999999998	76.069999999999993	0.019372952086084354	0.050656742650795318
1.8400000000000001	1.6349376386611185	0.97797010884692237	0.84268904562532221	0.33838234587285743	24.160810513711915	145.16133378493339	578.99785147217858	30.997724734232481	161.00339249623428	526.53737103215144	95.109999999999985	84.409999999999997	76.019999999999996	0.019190826099104424	0.050392729490784993
1.8600000000000001	1.2195407327325265	0.97936375526418507	0.84233651072453097	0.33562059541084721	23.552778410889882	143.58414974022165	557.04641816949083	29.536985767399027	162.17877634408981	511.13855247735438	94.539999999999992	83.920000000000002	75.459999999999994	0.019012720831643452	0.050068315827232202
1.8800000000000001	1.3494011246674809	0.97172140424110043	0.80809364316864052	0.30835463290079435	21.240516709688574	142.25192378466494	570.18768136860797	29.391058188386211	161.2291014296064	527.31344029809338	94.409999999999997	83.909999999999997	75.27000000000001	0.018842834722339052	0.049856237993245546
1.9000000000000001	1.4365652970901917	0.94043015099613014	0.70993118389260002	0.24836823121186918	20.476582438939054	133.93842518249667	528.81378673262202	25.104919508613484	148.97531517506121	481.27562628891258	93.359999999999985	81.370000000000005	73.640000000000015	0.018690184098919257	0.0492416229842439
1.9199999999999999	1.5123939500050112	0.96908757373806631	0.7060268782058654	0.24213622002258717	19.673531137031322	133.39702812121624	506.41138051596147	26.277929788421879	145.23324055871811	459.75065363626982	92.780000000000001	80.47999999999999	73.409999999999997	0.01853002603718874	0.048887182877670583
1.9399999999999999	1.117803504063694	0.89464042903597019	0.58981812062145766	0.19970015997122095	19.289178081446554	130.23285242914341	457.32179681321958	24.682274836052436	136.59767200550004	418.70574158408965	92.500000000000014	79.969999999999999	72.820000000000007	0.018375944194240115	0.048559290942686496
1.96	1.3411576689524474	0.95727010685140979	0.5794914913402115	0.2106761222408377	19.028181945652612	122.9914021791808	435.18729456029234	23.211446752212638	130.12875619046207	390.30926017475906	92.040000000000006	79.159999999999997	72.980000000000004	0.018261422878206063	0.048671068219219363
1.98	1.8372395946708451	0.91944516274900345	0.52033117887254687	0.18230954707875149	18.574290426817601	117.51577569128085	426.38595837941011	21.340109944245942	124.43215988375792	378.06537775676179	90.489999999999995	77.390000000000001	71.090000000000003	0.018103830950049214	0.047796708698654315
2.0	1.5081974926661061	0.90265429660541296	0.58282130809348254	0.27448782993210574	19.223445464750739	121.23760303214456	431.93091289964315	21.182853594435493	124.78396212444295	386.54258777594117	90.52000000000001	78.810000000000002	72.109999999999999	0.017978393073523231	0.047738704366309705
2.02	1.5422226630228515	0.86007535094407073	0.43304320142785074	0.18200346263060588	16.784611760211895	111.10229624480124	366.30321245504308	18.988964812320546	111.70215700061499	344.41609542301654	89.629999999999995	76.72999999999999	70.5	0.017808276992421056	0.047525496640365511
2.04	1.3972707906346582	0.76486192919716856	0.46186306008375577	0.19067539717781565	17.37252110610671	118.55937924464054	404.16317796893065	19.290963627935007	117.4697607116977	379.24744056205327	88.469999999999999	76.450000000000017	70.040000000000006	0.01767997024915868	0.046790231598447335
2.0600000000000001	1.4590650288237281	0.82807355023605922	0.49725564332723077	0.21708741677319127	17.440403754026146	115.09542987670018	395.19890725714379	19.272764705939114	116.68285669489114	363.89608525118797	88.549999999999997	76.419999999999987	70.299999999999997	0.01756560518124458	0.046443891143196553
