weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
2.1600000000000001	1.5590237979312855	0.92286582428262987	0.3498033371778112	0.082694491365569292	0.7015174797836824	6.4559563978832273	19.068836390974418	0.72848403817451435	5.9730719416984055	16.70569467686202	54.129999999999995	10.27	1.9800000000000004	0.24133185259562123	0.10302266295691512
2.1800000000000002	1.480709692199575	0.91113815902877471	0.3374624960219369	0.12074761024381364	0.69128902072269449	6.5243905087935463	18.65374126818827	0.70698254097718338	5.8512110444372674	16.159213143172604	55.640000000000008	10.959999999999999	2.1200000000000001	0.2394123672002908	0.10200170038883849
2.2000000000000002	1.3586242499536549	0.92310555772795122	0.32891872729342014	0.10056322236564789	0.69813143715761905	6.4195608732136789	18.126995435378483	0.71592555124672774	5.7737692664764397	15.803067380173863	54.270000000000003	10.080000000000002	2.1399999999999997	0.23738613951226811	0.10180876960818319
2.2200000000000002	1.2816188760299643	0.91422554796556599	0.34323486894013533	0.13148413576567319	0.72607357303675624	6.2216537392393532	18.557965515080607	0.7658708849584227	5.7059431995151373	16.270898592537627	56.019999999999996	13.469999999999999	3.2600000000000002	0.23243857951784097	0.10162650326289133
2.2400000000000002	1.576831866221188	0.90597990601310108	0.30754568475800792	0.13737030656135182	0.73939123152905128	6.3680224308758948	19.11944754250144	0.75995037550215283	5.7637587595319371	16.707241506538814	54.520000000000003	13.040000000000001	2.6699999999999999	0.23010803348110137	0.10103327603879893
2.2600000000000002	1.9052206100513176	0.92290531537063691	0.32003900239551109	0.14018700324691941	0.71648389498613396	5.9970790474041342	18.113133298383616	0.75703701199424822	5.5025139632942519	15.914019366766215	54.929999999999993	13.26	3.1400000000000001	0.22800377847664963	0.10035674934340059
2.2800000000000002	1.6947182270819849	0.90993921889482388	0.25539863932238999	0.059633094994025769	0.64272509800097399	5.5315063599199989	14.737760362029471	0.6479435715374724	4.9966381504614352	13.093617465683232	52.720000000000006	10.41	2.4400000000000004	0.22958844146485036	0.099570898555514736
2.3000000000000003	1.7752578961203151	0.91358401626647634	0.28584710266961572	0.061031371823729218	0.64946048263900458	5.4866683346402443	14.585027352100752	0.65307885798852827	4.8908208818845926	12.624713449569693	51.640000000000001	10.41	2.2399999999999998	0.22792856536772091	0.099063982226670913
2.3199999999999998	1.4803309795759654	0.88505115330937245	0.19298385446358302	0.02903784112513582	0.63676386726315071	5.4675612080178748	13.846541737766731	0.65663446891833221	4.9418908019221801	11.948282464107274	50.939999999999998	9.8300000000000001	2.6499999999999995	0.22592106874748827	0.098820963914023743
2.3399999999999999	1.9378666368850002	0.89934261958905015	0.25342619067531319	0.071199524534184183	0.64111543798399362	5.4037472985885948	14.002741339813491	0.65039794550730679	4.8240085593185515	12.173337338681122	51.270000000000003	10.26	2.23	0.22455117279891113	0.098399799631999893
2.3599999999999999	1.9241604583904151	0.89997965663790025	0.24492276654266648	0.036825773963531837	0.63729315839044853	5.331090461564175	13.613808601294926	0.6487609178829159	4.7034150289799177	11.745295306424739	50.390000000000001	10.399999999999999	2.4300000000000002	0.22252319960511241	0.097686326535335599
