weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.34000000000000002	0.27509158317682086	0.25430716284742733	1.8826194275010442e-30	9.6898841752452974e-33	66.897687919475814	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.069572288713631206	0.081054638263028708
0.35999999999999999	0.25951774180002118	0.25193243016987615	1.8826194275010442e-30	9.6898841752452974e-33	67.444994506254588	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.066117401764956812	0.079726368510496998
0.38	0.33628896185372326	0.24926234049128754	1.8826194275010442e-30	9.6898841752452974e-33	67.870720711774453	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.06300363401258452	0.078456483696658544
0.40000000000000002	0.30732883882656459	0.24656957186393194	1.8826194275010442e-30	9.6898841752452974e-33	68.257912723533877	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.060182625879715457	0.077216675742067142
0.41999999999999998	0.32591819987378701	0.24432561915339895	1.8826194275010442e-30	9.6898841752452974e-33	68.658534117678059	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.057615641766134755	0.076029325653550361
0.44	0.31689457178091707	0.24290328044269233	1.8826194275010442e-30	9.6898841752452974e-33	69.108054828373284	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.055267719052833314	0.074914410530025663
0.46000000000000002	0.34433373183220245	0.24252107877623613	1.8826194275010442e-30	9.6898841752452974e-33	69.64142893565905	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.053114374710619215	0.073838008680346734
0.47999999999999998	0.34472485316021106	0.24214128334995882	1.8826194275010442e-30	9.6898841752452974e-33	70.279236495555111	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.051131794570107317	0.072795445334507963
0.5	0.34662967740352479	0.24277891362471232	1.8826194275010442e-30	9.6898841752452974e-33	70.907989219671293	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.049298839927232677	0.071776595182098057
0.52000000000000002	0.35675156700888561	0.24349129050051038	1.8826194275010442e-30	9.6898841752452974e-33	71.495505431697083	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.047598677270391014	0.070797432774550709
0.54000000000000004	0.33413495097826862	0.24344411527299664	1.8826194275010442e-30	9.6898841752452974e-33	72.11119235655984	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.046017657849334086	0.069857189975508049
0.56000000000000005	0.31706951448563137	0.24345497617915829	1.8826194275010442e-30	9.6898841752452974e-33	72.790426184739076	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.044543209359795471	0.068965591229626061
0.57999999999999996	0.26700995309108755	0.24406210492278144	1.8826194275010442e-30	9.6898841752452974e-33	73.506630327956287	nan	nan	0.0	nan	nan	99.899999999999991	100.0	100.0	0.043164089808240207	0.06812663279200222
0.59999999999999998	0.23722146345889969	0.24509338715082535	0.008768511717166411	9.6898841752452974e-33	74.15503410068979	2.5990480930129753	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.041872496106703065	0.067321216104621787
0.62	0.15785403569959869	0.24696651513988216	0.0091962619599218615	9.6898841752452974e-33	74.726422992660886	4.5798268400836317	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.040661151608555858	0.066533364296311376
0.64000000000000001	0.10620990608357317	0.25023397815011877	0.0099970474187406049	9.6898841752452974e-33	75.415074392939431	4.9667565785699201	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.039521423044533661	0.06576268437133502
0.66000000000000003	0.094220168129677553	0.2533532171968606	0.010750181059035233	9.6898841752452974e-33	76.110554281260647	4.5161495957249675	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.03844676330560378	0.065026181588836662
